12.1803,25.3666,6.95132,6.966593551077593
12.6265,26.5579,6.95132,6.429909927800721
11.9294,24.6456,5.91243,7.252233853858221
13.1067,27.7905,6.98769,5.987571743162952
13.5812,28.9528,6.98769,5.5260451108787025
12.846,27.1075,5.93901,6.224088865711153
14.0865,30.1424,6.99927,5.0992433100520405
14.6014,31.3056,6.99927,4.6828376523458655
13.8315,29.5298,5.98696,5.312232291219895
15.1386,32.4726,7.00407,4.3430927763839415
15.6875,33.6202,7.00407,3.983414783239966
14.874,31.8864,6.00334,4.519496468755719
16.2565,34.7658,7.00307,3.6473636715233844
16.8389,35.8968,7.00307,3.327747257670892
15.9802,34.1989,6.00714,3.8213406147328364
17.4447,37.031,7.00382,3.0552191976395164
18.0601,38.1444,7.00382,2.773493110528259
17.1551,36.4786,6.00689,3.1884434343762256
18.7046,39.269,7.00058,2.5080729976298515
19.3524,40.3639,7.00058,2.256965945969257
18.4056,38.7375,6.00441,2.6416403149636496
20.0436,41.4897,6.99861,2.032285807492576
20.7232,42.565,6.99861,1.823019329624298
19.7414,40.9879,5.99919,2.1319251035527667
21.4177,43.6238,7.0908,1.6239878642379102
22.1286,44.6787,7.0908,1.4347751244238054
21.1271,43.1724,6.08942,1.7069888128562924
22.745,45.5651,7.31142,1.2367470081429448
23.4866,46.5987,7.31142,0.9918836379683809
22.4379,45.1176,6.40223,1.3386378921084596
24.0637,47.388,7.03628,0.7543188751909696
24.825,48.3863,7.03628,0.4365157379976787
24.825,48.3863,5.70028,0.44450830601368974
23.6314,46.7933,6.34771,0.9236350412866252
24.8293,48.3921,4.66537,0.4573321561933055
24.8293,48.3921,3.33337,0.4560916782820314
24.2128,47.5884,5.03766,0.6982707711820643
24.8242,48.3853,2.29729,0.4502231140191494
24.8242,48.3853,0.965288,0.4351342325191044
24.063,47.3871,0.965288,0.7726067329523113
24.2121,47.5874,2.96666,0.6851534291396344
10.4786,20.2041,1.4341,10.401680202145098
10.476,20.1955,0.524,10.181499934620215
10.6635,20.8302,0.910102,9.524030338230485
11.171,22.4448,0.927066,8.370696780542229
10.8943,21.5667,0.927066,8.836358208605793
12.6601,26.6478,0.956706,6.409961408502843
12.2139,25.4565,0.956706,6.904741291764845
14.6039,31.3113,1.00195,4.689375804963355
14.089,30.148,1.00195,5.089132488145893
16.8387,35.8964,1.00437,3.3312994865594905
16.2563,34.7654,1.00437,3.6487558797617132
19.3518,40.363,1.00694,2.26217038839474
18.7041,39.2681,1.00694,2.5089510846032073
22.1277,44.6774,0.913874,1.414157780158329
21.4168,43.6225,0.913874,1.6218530268568359
23.4858,46.5976,0.691927,1.0014887975936975
22.7442,45.564,0.691927,1.244851985986093
23.6298,46.7912,1.65721,0.9399012465471638
10.597,20.5874,3.17794,10.35855913963911
10.597,20.5874,4.30194,10.323728462926864
10.5594,20.4672,6.51681,10.311669065188076
10.4786,20.2041,2.1781,10.662665564077757
10.8969,21.5753,1.83717,9.042446554664089
17.4441,37.0299,1.00571,3.045512382763894
17.1543,36.4771,2.01009,3.1845285943069506
18.0594,38.1433,1.00571,2.7634111487290043
15.1385,32.4724,1.004,4.337465146772752
14.8764,31.8918,2.00595,4.49835936638188
15.6874,33.62,1.004,3.9822435574913153
11.8559,24.4641,0.77453,7.334207598210129
11.4656,23.3239,0.77453,7.8484233110642485
13.5903,28.9751,0.996694,5.529137862663323
13.1158,27.8128,0.996694,5.9448534765492
15.9799,34.1983,2.00838,3.8292868398952042
11.4224,23.1909,1.7016,7.9326133576278774
18.4044,38.7354,2.01265,2.6240622913510245
20.7221,42.5633,1.00821,1.8289916739267107
20.0425,41.4879,1.00821,2.0300142742993175
10.5594,20.4672,5.5088,10.413555050549064
19.7397,40.9852,2.01515,2.1489646206111037
13.8431,29.5578,1.99864,5.307242478688188
12.075,25.0625,1.73124,7.086082932028889
10.8652,21.4852,5.02675,9.321647242154324
21.1251,43.1694,1.92208,1.709057334380647
10.7844,21.2221,2.82004,9.515226696711165
11.6439,23.8547,4.80177,7.636777172437738
14.08,30.1271,4.99808,5.106574942299478
15.6938,33.633,5.01185,3.9730337229904182
16.2628,34.7785,5.01086,3.643054456685407
18.0865,38.1905,5.0118,2.756855469865348
18.7311,39.3152,5.00856,2.501588683208175
20.9241,42.8699,5.00376,1.7645792995917073
21.6185,43.9286,5.09595,1.5558323571878683
22.9929,45.9178,5.76801,1.1762093633098913
23.57,46.7071,5.49287,0.9348194215672136
23.5744,46.7129,4.45796,0.928566776999633
22.3765,45.0314,5.54739,1.3535883093046348
23.5732,46.7114,3.55281,0.9349288982734728
23.5681,46.7046,2.51672,0.9476049401471639
18.7305,39.3142,3.01492,2.5113129710791275
18.0859,38.1894,3.01369,2.7401303248920263
11.1979,22.5108,4.87105,8.445413461597148
12.1139,25.174,2.79737,7.03185096851258
11.7559,24.1816,2.61519,7.4730863697644665
16.2626,34.7781,3.01216,3.653858226585185
15.6937,33.6327,3.01179,3.972555810740395
15.139,32.4734,3.00869,4.332471703033299
14.6044,31.3123,3.00664,4.70362537231821
11.0153,21.9586,2.83701,8.746775343171269
20.923,42.8682,3.01335,1.766875952424194
20.104,41.5882,3.01323,2.014878185023903
19.4133,40.4632,3.01196,2.242376088148908
19.0948,39.9172,4.013,2.3651615509632786
20.5966,42.3461,4.01016,1.8695515184980511
17.4563,37.0526,3.01233,3.037250497511503
16.8508,35.9191,3.01099,3.3403199420046996
16.5646,35.3535,4.01441,3.4948721860054888
17.7824,37.6314,4.0146,2.8924120275548724
14.0825,30.1327,3.00075,5.107194671460879
13.5838,28.9598,2.9955,5.540327603261711
11.3487,22.9493,3.7506,8.228063899162374
11.4612,23.3024,2.76773,7.9691249593701325
20.1051,41.5899,5.00363,2.0057090151645793
14.3451,30.7143,4.0035,4.909163817726148
14.6019,31.3067,5.00396,4.708642317574593
16.851,35.9195,5.00969,3.336017245763162
15.1391,32.4736,5.00876,4.3401447939822635
19.4139,40.4641,5.0056,2.243108469370973
17.4569,37.0537,5.01044,3.040051144229973
15.4217,33.0533,4.01248,4.165004798246511
24.4951,54.0207,4.75492,0.3872463857806154
24.8843,54.6131,3.78579,0.3742314875074014
24.592,55.2926,4.94238,0.4210269888309537
25.8764,54.5639,5.5559,0.23493311264053435
26.1687,53.8844,4.39932,0.15870324074528377
26.2657,55.1563,4.58677,0.19740922467113511
17.9998,8.83087,2.73788,1.5138096150388882
18.399,8.93647,3.74486,1.4661430078864282
18.8378,7.38711,3.93617,1.5236895056358157
19.8535,8.71096,3.23582,1.3159716972414908
20.2528,8.81657,4.2428,1.1747167840242216
13.5024,54.9941,1.004,1.4680300103606567
13.6466,56.1995,1.004,1.7374081196248021
12.6304,56.4333,1.34233,1.207490467651087
12.4863,55.2279,1.34233,0.7216124042479592
13.3838,55.6642,2.34633,1.6157915185744942
20.19,3.30564,2.26226,0.9961312159910565
21.6971,1.973,0.986055,0.7322500374693768
21.6237,2.26326,3.24832,0.7102777303167189
20.5993,1.98321,3.49124,0.8242564297878449
20.6727,1.69294,1.22898,0.8403183618665351
3.50752,17.7616,2.10686,2.481456068090076
3.26538,16.5996,2.83671,2.9152441417659745
2.55809,17.607,3.20985,3.5522562602162595
2.18591,17.7201,2.12044,4.001080909411536
2.8932,16.7128,1.7473,3.3278661714740716
1.94378,16.5581,2.85029,4.428331642351078
7.85277,19.5368,1.6157,4.973391724573526
7.70083,18.6307,2.50197,5.054988555355609
8.47746,19.5129,2.52027,6.566765165706652
7.41396,20.0995,2.58087,4.184670615538905
6.63733,19.2174,2.56258,2.909176132004061
7.26202,19.1935,3.46714,4.206852488422243
1.40012,18.1345,2.572,4.9118801410010065
0.785799,17.0856,2.21244,5.725063748916027
1.15798,16.9725,3.30185,5.2791316080294495
20.2906,1.92442,4.85567,0.8532150058838485
19.027,1.80069,4.90825,1.0028224667142334
19.4147,1.81899,3.56532,0.9475763364542558
17.4515,49.5343,1.28868,0.7224643153137245
17.0089,48.9186,2.55131,0.8701833871103425
17.0277,48.4817,1.26263,0.9305084161798198
19.0266,48.5631,1.34124,1.0511898881611828
19.0077,49.0,2.62992,0.9888182073932953
18.5839,47.9474,2.60387,1.0773905559334647
24.6684,22.3499,4.57944,0.01487363171079775
24.6662,22.4025,5.44891,0.013567927588906126
24.8462,21.7271,4.99516,0.021300906231224038
21.6235,2.2632,4.64649,0.7282362374205916
20.1676,52.5268,6.22622,1.7736835948255567
20.5424,52.7189,7.28865,1.6574348273966641
20.9133,51.8973,6.93757,1.6760565883509144
21.3148,52.5311,5.87193,1.4522885584129968
20.9439,53.3527,6.22301,1.4063554819953987
21.6896,52.7232,6.93436,1.3784496158582003
13.4673,51.0186,1.1428,1.5012884800963806
12.4992,52.0122,1.1428,1.1166463105619535
12.1104,50.8375,1.1428,1.134082508902039
15.9139,37.1718,3.82927,2.706006224388394
15.6122,36.5968,4.82572,2.828853799919635
15.3258,36.0309,3.83044,2.970332988286023
11.6213,27.736,5.54738,4.878722100899686
10.0633,26.9475,6.55969,4.249215734509547
11.7682,27.5516,6.98769,5.115938614667899
12.2387,28.7565,6.98769,4.842566705379083
10.5338,28.1523,6.55969,3.9439589739478147
19.4478,42.5575,1.00821,1.7398278559811917
22.7724,1.82754,6.38423,0.5775543486593601
21.4395,1.48877,6.5934,0.7181130808337284
6.00139,37.0614,4.69244,0.9533271064706046
5.11487,35.6553,6.51487,1.189592115825894
4.69853,37.4191,6.17756,1.227799481304461
3.75227,38.4398,4.25318,1.4130564746458778
4.16861,36.676,4.59049,1.3297872965739965
2.86575,37.0337,6.07561,1.8187514339570197
20.4313,1.21637,6.5934,0.8741534149803527
19.3555,1.07174,6.5934,1.0349055334135886
19.7943,1.96596,6.5934,0.9580814909679803
15.244,35.3053,6.00779,3.154349960606847
14.9614,34.7256,7.00407,3.329936142962533
15.5304,35.8712,7.00307,3.0227253303382637
26.1493,21.4004,3.07594,0.03743519258353839
24.8533,21.8061,2.63066,0.020574424283826453
25.3934,20.6612,3.57328,0.03415310028874351
26.1422,21.3213,4.62044,0.04054784806772117
25.6021,22.4662,3.67782,0.019723311570041983
24.8462,21.7271,4.17516,0.024192146314213358
4.01993,16.576,4.14885,2.0179609789262196
4.26206,17.738,3.419,1.6054960047299902
4.96935,16.7307,3.04586,1.3352281823513457
11.288,26.319,6.95132,5.573757088738212
10.9771,25.1248,6.95132,5.990637377479964
13.7679,33.9659,4.0736,3.117279172257919
15.2119,35.3117,2.00779,3.1729826876829987
13.0034,35.065,2.06581,2.5905491386152186
13.1172,35.7842,3.88846,2.4162566940703205
14.5613,37.13,1.82265,2.445876628293556
13.5302,56.3217,2.90676,1.0017714822939898
13.3838,55.6642,3.34633,1.6475823976053974
9.65196,12.8909,2.53057,6.45330022198595
8.66914,13.3357,1.54438,4.31460312913771
9.83326,14.5427,0.986191,8.74873160978165
10.1176,13.4273,0.986191,7.825553940898736
8.95352,12.2204,1.54438,3.6221369990054115
27.2745,24.7975,6.53642,0.005562937154379241
26.5741,25.3995,5.96085,0.0033582965349633737
27.3044,25.7745,6.0007,0.0029632441912080345
27.4242,24.9103,5.64048,0.005490627920072531
26.6938,24.5353,5.60063,0.005947253323899986
26.7237,25.5123,5.06492,0.0033474764826893107
7.86924,18.6343,1.53187,5.493979009836442
8.64586,19.5165,1.55017,6.898382218454547
8.49393,18.6104,2.43644,6.936379313925248
24.0892,51.7184,1.97965,0.5914750898876632
24.46,51.3025,0.778568,0.5082821455843146
23.7455,51.9065,1.20109,0.6739249786651846
23.8578,52.9416,1.98656,0.55035725298999
24.5723,52.3377,1.56405,0.417662219852182
24.2287,52.5257,0.785479,0.47659920114267934
14.0785,57.4967,6.07619,0.7036186335197355
13.6569,56.9023,6.17578,1.0920601482573835
14.3609,57.5116,7.3129,1.0088887662596941
14.7824,58.106,7.21331,0.6153442438068217
13.3971,57.8348,6.86289,0.8238650184751748
11.371,27.1074,4.53345,5.09685103469311
10.6894,28.5429,3.85234,3.8833572305789774
12.144,28.5184,3.26642,4.905299984528654
11.7352,27.2849,3.04515,5.25249893798507
10.2805,27.3094,3.63107,4.205804947003367
11.0535,28.7204,2.36404,4.056813438612527
12.7408,56.928,6.86289,1.1504333223942804
13.7045,56.6048,7.3129,1.2252423038159188
16.6283,60.2291,6.80384,0.3682944639065694
17.8255,60.5767,6.80384,0.3661818283755093
16.3308,61.5167,6.80384,0.3647395215885265
14.5795,62.0005,2.7138,0.361719319581388
14.4304,62.201,3.80975,0.36338448588303923
13.3575,62.3595,2.89499,0.3745706262982023
13.7193,61.1063,2.61379,0.4039323972541514
14.7922,60.9478,3.52856,0.3971815078514769
13.5702,61.3068,3.70975,0.39844638463886994
11.9125,62.3456,2.29883,0.3598414318484713
12.1252,61.2929,3.11359,0.3828877348789563
11.7634,62.546,3.39478,0.35987255492717185
28.4253,26.1944,0.702507,0.0033974928227239686
29.025,25.2338,0.702507,0.006191005903646817
28.2182,25.3941,0.702507,0.005070125620710023
28.1544,5.28662,1.32455,0.13452023737835517
27.184,4.53996,1.30314,0.16025348004451842
26.853,5.52075,3.56925,0.28637511952196176
25.8915,6.39633,2.2447,0.44167036479303756
25.8826,4.77408,3.54784,0.3298197993504653
17.1455,50.1361,6.85595,0.6393508388646174
17.0629,51.4829,6.85595,0.561335586586687
16.4728,50.786,6.85595,0.8394502540402021
28.2408,26.0971,5.53229,0.0028874037355583284
27.6601,25.8349,4.5965,0.0030915963191152675
5.53928,19.6083,6.95257,1.3619910559389918
5.06482,19.6653,5.6519,1.0192402951842734
3.95744,20.4318,6.69933,1.7919723142113746
5.98514,20.7417,7.0817,1.8765040286449985
7.09252,19.9752,6.03427,3.5331522707223444
5.51069,20.7987,5.78102,1.2801576850323362
20.1578,50.9558,6.93757,1.5532563123716543
19.7872,52.2214,6.93757,1.400131439772795
19.4671,52.0839,6.19211,1.1942381858989102
19.0863,51.3346,7.25454,1.1207508865643694
7.34265,44.6256,5.97383,0.6297284525175116
7.05635,45.4098,3.83257,0.5524106393099881
8.29696,46.5795,5.85874,0.6083588937122596
9.27295,44.9773,6.00952,0.7946029400032184
8.03234,43.8076,3.98334,0.6753490664820112
8.98665,45.7616,3.86826,0.7148024765321744
24.4076,55.9537,5.87964,0.44881477098374334
26.0813,55.8174,5.52404,0.2350741395016421
24.7969,56.546,4.91052,0.4120336411821102
26.3144,55.2041,6.60015,0.21144873542484832
14.6486,50.0356,3.71166,1.3054343649889284
15.6724,49.3349,4.30809,1.1210407707693322
14.9156,49.0992,5.00676,1.2095909331594616
13.9545,48.6619,4.55991,1.2690139947773056
14.7113,48.8976,3.86124,1.234354098234733
14.9783,47.9612,5.15634,1.1605887686862122
8.88568,39.4683,5.86415,1.042078137644667
9.50986,40.6266,5.86415,1.0547199499773816
8.28621,40.6209,5.86415,0.8768927779894707
9.16314,22.9876,4.0936,5.663341403852272
9.31152,24.01,3.67801,5.102261083434001
9.37314,23.5511,2.55952,5.490424421189933
7.91397,23.7851,3.60523,3.750180923646509
7.85235,24.244,4.72372,3.4733802255191235
8.06235,24.8075,3.18964,3.3342874282694233
21.1419,53.6258,6.93436,1.521189338649075
22.3088,53.7603,6.93436,0.7239418933647576
8.63559,25.3157,1.07196,3.8313951881638055
9.71894,25.8527,3.63165,4.472271806641204
8.83302,26.5949,2.55969,3.3178812016402217
7.17643,25.5497,2.11767,2.340015054317688
8.25978,26.0867,4.67736,2.8944132301803367
21.0261,53.4948,1.80288,1.8367400734376218
20.6577,53.0122,1.40702,1.387872189603405
20.9895,53.4247,0.724956,1.791315205887532
5.07265,11.6162,5.2016,2.555219067377217
6.30407,13.707,5.19421,1.7637351396773693
6.96306,11.9117,5.5695,1.9215648274818
7.10975,10.7524,4.33283,1.8152503659257244
6.45075,12.5478,3.95753,1.5461655101925598
8.34116,12.8432,4.32544,3.4479591850850424
27.1899,25.703,6.74453,0.003270686540170758
26.4595,25.328,6.70468,0.0035789664357098964
15.6367,1.11183,1.3245,1.6419552348384543
16.9614,1.31119,1.3245,1.3627487799750329
16.6375,3.03377,2.23528,1.3891027932596292
15.3128,2.83441,2.23528,1.5685361315344468
15.9384,1.7664,3.55978,1.463332695040062
11.2152,62.0092,6.88406,0.3678295446779896
10.7744,60.7301,6.88406,0.3730164301976468
24.081,52.8318,3.00025,0.509829946837442
24.7955,52.2279,2.57774,0.37994983527686477
24.5642,53.4511,2.58465,0.3585947619634814
31.1841,23.2365,6.93448,0.016288601015536662
30.7431,24.2592,6.93448,0.01061512778480556
32.5252,24.1127,6.668,0.008043377239951091
32.9662,23.0901,6.668,0.014638817925108844
32.0089,24.038,5.60248,0.007310241955666479
9.93867,59.5606,5.29652,0.32903619668428474
10.3683,60.39,4.67889,0.3595909367587515
10.296,60.2738,5.75517,0.36013641302800237
10.1788,59.9336,7.12665,0.3638083696136711
29.0044,6.26392,1.32455,0.08594857224319877
13.2132,32.8066,4.0705,3.422449172331615
13.4852,33.3861,3.06981,3.280452036280763
13.4853,33.3863,5.06988,3.266104952035972
9.19098,58.0533,1.336,0.3313855204543059
26.0642,24.5299,7.68409,0.005494462215168352
26.4482,24.5263,7.68409,0.006354450955900912
26.0976,24.0162,7.68409,0.007957198350349198
13.6976,48.0718,6.35475,1.2464030394064953
13.582,48.6342,5.49564,1.2622715890361973
13.2623,49.1821,7.14089,1.3275043090882426
14.6586,48.5091,6.8016,1.2189415801934647
14.5431,49.0716,5.94249,1.231368931486716
25.6914,25.2956,7.612,0.00265569296554247
25.8491,24.7702,7.68409,0.004206676375803652
25.7586,25.0755,7.29609,0.003131366392835869
26.0543,25.484,7.612,0.002756658326661687
26.212,24.9586,7.68409,0.004382145530976172
12.9647,46.6678,2.90681,1.205501576405846
12.0577,49.0387,3.41853,1.080830240015761
12.1564,47.2682,4.12728,1.0963167245173968
13.5404,46.2106,4.16253,1.2187470712604158
13.4416,47.9811,3.45377,1.2329860331575522
12.6334,48.5815,4.67425,1.1278186632154101
13.3733,8.52136,3.26669,2.4970655475003296
13.094,8.65965,4.65672,2.8885577348591167
12.3264,9.21713,3.34726,3.6056416655733936
10.7047,25.274,5.5208,5.789570939824949
10.5407,23.8954,6.96111,6.498965261642591
9.75241,25.7532,6.55969,4.5941102700789775
9.50895,25.2892,5.16573,4.588347145444387
10.2972,23.4314,5.56715,6.482275933613271
9.34498,23.9106,6.60604,5.212956538435507
15.4744,52.0609,5.90608,1.2065862872145863
14.7258,52.5144,5.82477,1.7117583462133346
15.1832,52.1701,5.08388,1.205618577930147
15.5866,59.0148,0.829241,0.4310378777386275
15.2161,58.6931,1.62879,0.5354244093821693
15.9128,59.1682,1.61995,0.34708657190721165
8.39584,22.3916,2.40607,4.84121484389482
6.7646,22.1605,2.68898,2.744688743665606
7.59353,22.2975,3.25802,3.7129579917330826
7.08505,23.648,3.03619,2.785838008807314
6.28274,23.5539,3.88813,1.8950720154076475
16.6716,51.5344,6.09646,0.6920633214289427
17.5156,51.549,6.11049,0.5557670213876854
17.1337,51.4843,5.43292,0.6606252884799997
15.7887,62.494,0.89354,0.3625647740586571
15.6774,63.9227,2.23585,0.3720581167386874
14.7167,63.6781,1.34231,0.37931188117025705
14.1673,62.2043,0.899516,0.37011446374016194
15.128,62.4488,1.79306,0.3488161561652281
14.0561,63.6329,2.24183,0.37262269030737416
27.8414,26.0102,6.56387,0.0031395953385818564
27.7222,26.1178,7.27573,0.002966993384820454
27.8857,25.28,7.28813,0.005253289414227485
28.2141,26.0934,7.28813,0.003350271539393468
16.5848,60.9806,2.67814,0.35732697290072574
17.0454,59.9706,2.67458,0.3635329787300292
16.113,60.832,3.62501,0.3764192627641763
15.481,60.9041,2.64353,0.40362705207613975
16.4133,60.0427,1.6931,0.37407310768490004
15.9416,59.8941,2.63997,0.3987495507193044
11.6244,35.0955,2.06581,2.2074434983644142
13.1823,37.1604,1.82265,2.1233891418356565
31.2064,21.1983,5.73351,0.03284819276569241
30.1245,21.9529,4.5906,0.024402226454337074
29.6089,21.5886,6.85709,0.03560085876884156
30.4588,22.5093,6.93448,0.02659499897438246
30.9744,22.8736,4.66799,0.016685416396800372
29.377,23.2639,5.79157,0.01829889076040381
11.6323,8.46635,1.9671,2.4410180893599893
12.7544,7.6298,1.9671,2.0969347994519
11.4981,7.05503,1.9671,2.0057093470030636
24.8462,21.7271,5.81516,0.01934645541407924
14.5404,34.1667,2.00779,3.349606804799169
14.9292,34.7319,1.004,3.323320729956661
14.2577,33.5869,1.004,3.495828149870137
18.5498,63.1978,6.86509,0.367751524375281
18.736,61.7918,6.86509,0.3603648768262083
19.8031,62.6339,6.86509,0.3716010846456871
12.6373,53.5122,7.06974,0.9416392442242859
11.587,53.7406,7.06974,0.6282833739945811
12.846,54.5887,6.80193,0.5455502180875784
12.3222,53.6934,5.87167,0.8178910577328561
11.7957,54.8171,6.80193,0.6457698523864365
14.9116,61.8026,4.79626,0.3780285297871515
13.6895,62.1616,4.97744,0.3768306486438456
14.0514,60.9084,4.69625,0.41219718751717765
14.0907,52.1274,6.66557,1.6400245913606144
13.4939,51.2613,6.66557,1.463452003569699
13.0268,52.5917,7.06974,1.3851535438899678
13.1773,52.1526,5.73531,1.3992773942473118
12.4301,51.7255,7.06974,1.1750551652522983
9.49239,15.4078,7.13409,9.364416337757055
9.80295,14.5383,7.02098,8.782270850698632
8.49953,14.4762,6.78106,4.924455560887726
9.18733,14.9342,5.91515,8.192003147209446
9.4979,14.0647,5.80204,7.774594909989638
7.78712,12.5142,1.54438,2.379028129178146
8.43275,10.7835,1.54438,2.319750747013165
32.9674,23.0873,1.336,0.014765173482848984
33.2337,22.3004,0.889455,0.017581215505903837
33.0229,21.9401,2.62297,0.01772523373383866
32.7565,22.7271,3.06951,0.014695849497605608
31.9328,21.9229,1.73351,0.023484474586831425
14.8099,3.046,6.23528,1.637647672361812
15.8455,2.83403,6.23528,1.5045196456931822
